  1015.000    -4.779   127.647    154565287.904     0.000     0.000  2880.000      00  109982
  1015.000    -5.256   139.213    168041873.504     0.000     0.000  2880.000      00  109982
  1015.000    -5.733   150.713    181518459.104     0.000     0.000  2880.000      00  109982
  1015.000    -6.688   173.537    208499883.104     0.000     0.000  2880.000      00  109982
  1015.000    -7.643   196.097    235481307.104     0.000     0.000  2880.000      00  109982
  1015.000    -8.597   218.370    262434478.304     0.000     0.000  2880.000      00  109982
  1015.000    -9.552   240.403    289415902.304     0.000     0.000  2880.000      00  109982
  1015.000   -10.507   262.174    316397326.304     0.000     0.000  2880.000      00  109982
  1015.000   -11.461   283.660    343350497.504     0.000     0.000  2880.000      00  109982
  1015.000   -12.416   304.908    370331921.504     0.000     0.000  2880.000      00  109982
  1015.000   -13.371   325.894    397313345.504     0.000     0.000  2880.000      00  109982
  1015.000   -15.280   367.062    451247940.704     0.000     0.000  2880.000      00  109982
  1015.000   -17.189   407.189    505182535.904     0.000     0.000  2880.000      00  109982
  1015.000   -19.098   446.274    559117131.104     0.000     0.000  2880.000      00  109982
  1015.000   -21.008   484.337    613079979.104     0.000     0.000  2880.000      00  109982
  1015.000   -22.917   521.334    667014574.304     0.000     0.000  2880.000      00  109982
  1015.000   -24.826   557.282    720949169.504     0.000     0.000  2880.000      00  109982
  1015.000   -26.736   592.195    774912017.504     0.000     0.000  2880.000      00  109982
  1015.000   -28.645   626.026    828846612.704     0.000     0.000  2880.000      00  109982
  1015.000   -30.554   658.785    882781207.904     0.000     0.000  2880.000      00  109982
  1015.000   -32.463   690.454    936715803.104     0.000     0.000  2880.000      00  109982
  1015.000   -34.373   721.023    990678651.104     0.000     0.000  2880.000      00  109982
  1017.000   -36.149   747.750   1040855623.904     0.000     0.000  2880.000      00  109982
  1015.000   -40.101   777.826   1168440323.984     7.966     4.541  3290.793      23   10052
  1015.000   -42.964   799.393   1260861190.928     7.960     4.536  3290.393      23   10656
  1015.000   -45.828   820.765   1353521677.154     8.014     4.552  3305.173      23   11560
  1015.000   -48.692   841.920   1446390102.532     8.010     4.546  3305.475      23   12164
  1015.000   -51.556   862.845   1539283751.487     8.016     4.543  3306.562      23   13068
  1015.000   -54.420   883.559   1632193300.231     8.015     4.538  3306.944      23   13672
  1015.000   -57.284   904.082   1725131627.777     8.022     4.536  3308.179      23   14576
  1015.000   -60.148   924.413   1818098126.724     8.027     4.532  3309.567      23   15480
  1015.000   -63.012   944.574   1911088063.199     8.022     4.526  3309.911      23   16084
  1015.000   -65.876   964.582   2004101001.039     8.028     4.524  3310.796      23   16988
  1015.000   -70.649   997.667   2159154821.492     8.031     4.518  3312.166      23   18194
  1015.000   -75.422  1030.492   2314260688.274     8.030     4.509  3312.711      23   19400
  1015.000   -80.195  1063.142   2469415309.977     8.030     4.499  3314.072      23   20607
  1015.000   -84.969  1095.764   2624670259.558     8.039     4.496  3315.689      23   22113
  1015.000   -89.742  1128.416   2779942799.671     8.033     4.484  3316.475      23   23319
  1015.000   -94.515  1161.214   2935251410.274     8.028     4.471  3317.006      23   24526
  1015.000   -99.288  1194.270   3090612117.986     8.034     4.466  3318.500      23   26032
  1015.000  -104.061  1227.655   3246007192.324     8.027     4.453  3319.015      23   27238
  1015.000  -108.835  1261.494   3401477696.705     8.020     4.439  3320.030      23   28445
  1015.000  -113.608  1295.903   3556944682.620     8.014     4.425  3320.166      23   29652
  1015.000  -116.939  1320.000   3665461945.987     8.015     4.420  3321.043      23   30556
  1015.000  -123.154  1332.430   3868519488.570     8.044     4.428  3333.035      99   31327
  1015.000  -127.927  1341.976   4024675593.956     8.052     4.428  3336.830      99   32530
  1015.000  -132.701  1351.524   4181055015.959     8.067     4.431  3341.021      99   34033
  1015.000  -137.474  1361.070   4337579525.162     8.075     4.432  3344.720      99   35236
  1015.000  -142.247  1370.616   4494278315.407     8.086     4.433  3348.310      99   36439
  1015.000  -147.020  1380.162   4651161078.883     8.104     4.440  3352.429      99   37941
  1015.000  -151.793  1389.708   4808218124.002     8.109     4.438  3356.024      99   39144
  1015.000  -156.567  1399.256   4965482000.244     8.120     4.441  3359.683      99   40347
  1015.000  -161.340  1402.173   5122913031.571     8.139     4.448  3364.449      99   41848
  1015.000  -166.113  1404.529   5280552445.237     8.153     4.455  3368.839      99   43048
  1015.000  -170.886  1406.886   5438409917.879     8.170     4.461  3373.606      99   44549
  1015.000  -175.659  1409.242   5596474749.764     8.181     4.466  3377.947      99   45750
  1015.000  -180.433  1411.599   5754779379.330     8.199     4.474  3382.275      99   46950
  1015.000  -185.206  1413.956   5913266430.340     8.216     4.480  3386.994      99   48451
  1015.000  -189.979  1416.312   6071959012.412     8.226     4.484  3391.294      99   49652
  1015.000  -194.752  1418.668   6230865567.701     8.244     4.492  3395.973      99   51153
  1015.000  -199.526  1421.025   6390009543.368     8.256     4.498  3400.238      99   52353
  1015.000  -204.299  1423.382   6549322822.816     8.269     4.501  3404.468      99   53554
  1015.000  -209.072  1425.738   6708849096.698     8.285     4.509  3409.154      99   55055
  1015.000  -213.845  1428.095   6868580111.758     8.298     4.514  3413.457      99   56255
  1015.000  -218.618  1430.451   7028524508.056     8.313     4.520  3418.097      99   57756
  1015.000  -228.165  1435.165   7349072857.123     8.339     4.531  3427.031      99   60457
  1015.000  -237.711  1439.877   7670426972.726     8.364     4.540  3436.057      99   63159
  1015.000  -247.258  1444.591   7992662162.120     8.391     4.552  3445.151      99   65860
  1015.000  -256.804  1449.304   8315722627.340     8.416     4.562  3454.417      99   68561
  1015.000  -266.350  1454.017   8639657594.323     8.439     4.570  3463.835      99   71263
  1015.000  -275.897  1458.730   8964520035.865     8.464     4.582  3473.496      99   73964
  1015.000  -285.443  1463.443   9290265212.466     8.486     4.591  3483.423      99   76666
  1015.000  -290.216  1465.799   9453488980.032     8.498     4.597  3488.461      99   77866
  1015.000  -294.990  1468.156   9616994755.433     8.511     4.602  3493.853      99   79367
  1015.000  -299.763  1470.513   9780713119.525     8.519     4.606  3499.127      99   80568
  1015.000  -304.536  1472.869   9944692444.238     8.534     4.613  3504.841      99   82068
  1015.000  -314.082  1477.582  10273662462.380     8.524     4.629  3520.838      99   84770
  1015.000  -323.629  1482.295  10603885741.551     8.552     4.638  3530.790      99   87471
  1015.000  -333.175  1487.008  10935023414.655     8.579     4.647  3541.152      99   90172
  1015.000  -342.722  1491.722  11267188417.505     8.608     4.655  3551.967      99   93174
  1015.000  -352.268  1496.435  11600318854.290     8.634     4.663  3562.658      99   95875
  1015.000  -361.814  1501.147  11934336065.432     8.657     4.672  3570.783      99   98577
  1015.000  -371.361  1505.861  12269145687.544     8.683     4.684  3578.787      99  101278
  1015.000  -380.907  1510.574  12604694446.022     8.709     4.696  3587.215      99  104279
  1015.000  -390.454  1515.287  12941044484.242     8.731     4.704  3595.364      99  106981
  1015.000  -400.000  1520.000  13278139707.011     8.759     4.718  3603.777      99  109982
  1020.000     0.058    20.020     19155496.500     0.000     0.000  2450.000      00  109982
  1020.000    -0.577    33.916     36315742.257     0.000     0.000  2758.988      00  109982
  1020.000    -1.054    44.137     49239312.465     0.000     0.000  2762.187      00  109982
  1020.000    -1.531    54.170     62172090.859     0.000     0.000  2765.388      00  109982
  1020.000    -2.008    64.018     75119855.948     0.000     0.000  2768.592      00  109982
  1020.000    -2.485    73.682     88082625.097     0.000     0.000  2771.800      00  109982
  1020.000    -2.963    83.183    101087607.074     0.000     0.000  2775.019      00  109982
  1020.000    -3.302    89.813    110323731.582     0.000     0.000  2777.305      00  109982
  1020.000    -4.394   116.839    141179587.129     0.000     0.000  2880.000      00  109982
  1020.000    -4.872   128.548    154684425.529     0.000     0.000  2880.000      00  109982
  1020.000    -5.349   140.159    168161011.129     0.000     0.000  2880.000      00  109982
  1020.000    -5.826   151.695    181637596.729     0.000     0.000  2880.000      00  109982
  1020.000    -6.780   174.552    208590767.929     0.000     0.000  2880.000      00  109982
  1020.000    -7.735   197.149    235572191.929     0.000     0.000  2880.000      00  109982
  1020.000    -8.689   219.445    262525363.129     0.000     0.000  2880.000      00  109982
  1020.000    -9.644   241.491    289506787.129     0.000     0.000  2880.000      00  109982
  1020.000   -10.598   263.242    316459958.329     0.000     0.000  2880.000      00  109982
  1020.000   -11.552   284.726    343413129.529     0.000     0.000  2880.000      00  109982
  1020.000   -12.507   305.965    370394553.529     0.000     0.000  2880.000      00  109982
  1020.000   -13.461   326.917    397347724.729     0.000     0.000  2880.000      00  109982
  1020.000   -15.370   368.052    451282319.929     0.000     0.000  2880.000      00  109982
  1020.000   -17.279   408.137    505216915.129     0.000     0.000  2880.000      00  109982
  1020.000   -19.188   447.173    559151510.329     0.000     0.000  2880.000      00  109982
  1020.000   -21.097   485.162    613086105.529     0.000     0.000  2880.000      00  109982
  1020.000   -23.005   522.083    666992447.929     0.000     0.000  2880.000      00  109982
  1020.000   -24.914   557.973    720927043.129     0.000     0.000  2880.000      00  109982
  1020.000   -26.823   592.807    774861638.329     0.000     0.000  2880.000      00  109982
  1020.000   -28.732   626.581    828796233.529     0.000     0.000  2880.000      00  109982
  1020.000   -30.641   659.285    882730828.729     0.000     0.000  2880.000      00  109982
  1020.000   -32.550   690.909    936665423.929     0.000     0.000  2880.000      00  109982
  1020.000   -34.458   721.422    990571766.329     0.000     0.000  2880.000      00  109982
  1020.000   -36.042   746.029   1035324201.529     0.000     0.000  2880.000      00  109982
  1020.000   -40.185   777.334   1169077855.193     7.967     4.541  3290.871      23   10051
  1020.000   -43.048   798.930   1261500951.686     7.958     4.534  3290.462      23   10656
  1020.000   -45.911   820.300   1354131481.165     8.014     4.552  3305.263      23   11560
  1020.000   -48.775   841.452   1447002518.125     8.011     4.546  3305.557      23   12164
  1020.000   -51.638   862.357   1539866106.968     8.016     4.544  3306.636      23   13068
  1020.000   -54.501   883.050   1632745666.228     8.015     4.538  3307.032      23   13672
  1020.000   -57.364   903.551   1725653491.058     8.022     4.536  3308.217      23   14576
  1020.000   -60.228   923.866   1818621910.843     8.027     4.533  3309.663      23   15480
  1020.000   -63.091   943.994   1911582244.714     8.022     4.527  3310.007      23   16084
  1020.000   -65.954   963.976   2004558040.374     8.030     4.526  3310.357      23   16987
  1020.000   -70.726   997.016   2159574098.012     8.028     4.515  3312.271      23   18194
  1020.000   -75.498  1029.763   2314652777.104     8.030     4.510  3312.824      23   19400
  1020.000   -80.270  1062.313   2469773084.932     8.032     4.502  3313.874      23   20606
  1020.000   -85.043  1094.801   2625000887.810     8.036     4.493  3315.821      23   22113
  1020.000   -89.815  1127.269   2780248190.241     8.034     4.485  3316.648      23   23319
  1020.000   -94.587  1159.817   2935532391.454     8.033     4.475  3317.174      23   24525
  1020.000   -99.359  1192.531   3090872147.338     8.032     4.464  3318.791      23   26032
  1020.000  -104.131  1225.435   3246252404.464     8.029     4.455  3319.475      23   27238
  1020.000  -108.903  1258.595   3401678072.292     8.026     4.443  3320.430      23   28444
  1020.000  -113.675  1292.055   3557131394.191     8.015     4.427  3320.576      23   29651
  1020.000  -117.650  1320.000   3686657286.404     8.018     4.421  3321.793      23   30856
  1020.000  -123.219  1331.138   3868633153.613     8.042     4.427  3333.207      99   31327
  1020.000  -127.991  1340.682   4024764604.459     8.052     4.428  3337.001      99   32530
  1020.000  -132.763  1350.226   4181086456.875     8.068     4.432  3341.188      99   34033
  1020.000  -137.535  1359.770   4337586202.663     8.078     4.435  3344.896      99   35235
  1020.000  -142.308  1369.316   4494291786.275     8.087     4.434  3348.429      99   36438
  1020.000  -147.080  1378.860   4651150021.551     8.102     4.439  3352.603      99   37941
  1020.000  -151.852  1388.404   4808182395.368     8.110     4.439  3356.202      99   39144
  1020.000  -156.624  1397.948   4965388150.429     8.121     4.442  3359.837      99   40347
  1020.000  -161.396  1401.855   5122790613.097     8.140     4.449  3364.485      99   41848
  1020.000  -166.168  1404.218   5280398603.154     8.153     4.455  3368.873      99   43048
  1020.000  -170.940  1406.581   5438224533.431     8.170     4.461  3373.639      99   44549
  1020.000  -175.712  1408.943   5596257687.780     8.181     4.466  3377.977      99   45750
  1020.000  -180.484  1411.306   5754497334.949     8.199     4.474  3382.304      99   46950
  1020.000  -185.256  1413.669   5912952402.878     8.216     4.480  3387.021      99   48451
  1020.000  -190.028  1416.032   6071612867.705     8.226     4.484  3391.319      99   49652
  1020.000  -194.800  1418.395   6230487202.103     8.246     4.493  3395.997      99   51152
  1020.000  -199.573  1420.758   6389598812.423     8.254     4.497  3400.260      99   52353
  1020.000  -204.345  1423.121   6548879647.936     8.269     4.501  3404.490      99   53554
  1020.000  -209.117  1425.484   6708373293.559     8.285     4.509  3409.170      99   55055
  1020.000  -213.889  1427.847   6868071519.219     8.298     4.515  3413.474      99   56255
  1020.000  -218.661  1430.210   7027983051.649     8.313     4.520  3418.113      99   57756
  1020.000  -228.205  1434.935   7348431698.826     8.339     4.531  3427.043      99   60457
  1020.000  -237.749  1439.661   7669719099.542     8.364     4.540  3436.065      99   63159
  1020.000  -247.293  1444.387   7991853329.600     8.391     4.552  3445.157      99   65860
  1020.000  -256.838  1449.113   8314879886.685     8.416     4.562  3454.418      99   68561
  1020.000  -266.382  1453.839   8638746595.146     8.439     4.570  3463.834      99   71263
  1020.000  -275.926  1458.565   8963505440.540     8.465     4.582  3473.474      99   73964
  1020.000  -285.470  1463.290   9289180564.315     8.486     4.591  3483.410      99   76666
  1020.000  -290.242  1465.653   9452369234.926     8.498     4.597  3488.445      99   77866
  1020.000  -295.014  1468.016   9615805560.003     8.510     4.602  3493.837      99   79367
  1020.000  -299.786  1470.379   9779488502.439     8.519     4.606  3499.106      99   80568
  1020.000  -304.558  1472.742   9943432404.566     8.534     4.614  3504.826      99   82068
  1020.000  -314.103  1477.468  10272366054.241     8.524     4.629  3520.825      99   84770
  1020.000  -323.647  1482.194  10602482907.153     8.552     4.638  3530.762      99   87471
  1020.000  -333.191  1486.919  10933547707.049     8.579     4.647  3541.114      99   90172
  1020.000  -342.735  1491.645  11265604523.913     8.608     4.655  3551.931      99   93174
  1020.000  -352.279  1496.371  11598662066.999     8.634     4.663  3562.639      99   95875
  1020.000  -361.823  1501.097  11932606512.909     8.657     4.672  3570.760      99   98577
  1020.000  -371.368  1505.823  12267342976.471     8.683     4.684  3578.760      99  101278
  1020.000  -380.912  1510.549  12602817972.737     8.709     4.695  3587.184      99  104279
  1020.000  -390.456  1515.274  12939058643.541     8.731     4.704  3595.331      99  106981
  1020.000  -400.000  1520.000  13276071342.278     8.756     4.717  3603.572      99  109682
  1025.000     0.038    21.155     20309152.500     0.000     0.000  2450.000      00  109682
  1025.000    -0.549    33.967     36173890.037     0.000     0.000  2758.953      00  109682
  1025.000    -1.026    44.211     49095370.588     0.000     0.000  2762.151      00  109682
  1025.000    -1.503    54.246     62027982.180     0.000     0.000  2765.352      00  109682
  1025.000    -1.980    64.100     74975580.273     0.000     0.000  2768.556      00  109682
  1025.000    -2.458    73.794     87965341.790     0.000     0.000  2771.771      00  109682
  1025.000    -2.935    83.287    100943027.983     0.000     0.000  2774.983      00  109682
  1025.000    -3.471    93.752    115541855.122     0.000     0.000  2778.597      00  109682
  1025.000    -4.367   115.948    140865858.452     0.000     0.000  2880.000      00  109682
  1025.000    -4.844   127.556    154342444.052     0.000     0.000  2880.000      00  109682
  1025.000    -5.321   139.099    167819029.652     0.000     0.000  2880.000      00  109682
  1025.000    -5.798   150.577    181295615.252     0.000     0.000  2880.000      00  109682
  1025.000    -6.753   173.363    208277039.252     0.000     0.000  2880.000      00  109682
  1025.000    -7.707   195.866    235230210.452     0.000     0.000  2880.000      00  109682
  1025.000    -8.662   218.133    262211634.452     0.000     0.000  2880.000      00  109682
  1025.000    -9.616   240.116    289164805.652     0.000     0.000  2880.000      00  109682
  1025.000   -10.571   261.861    316146229.652     0.000     0.000  2880.000      00  109682
  1025.000   -11.525   283.323    343099400.852     0.000     0.000  2880.000      00  109682
  1025.000   -12.480   304.548    370080824.852     0.000     0.000  2880.000      00  109682
  1025.000   -13.434   325.490    397033996.052     0.000     0.000  2880.000      00  109682
  1025.000   -15.343   366.617    450968591.252     0.000     0.000  2880.000      00  109682
  1025.000   -17.252   406.705    504903186.452     0.000     0.000  2880.000      00  109682
  1025.000   -19.161   445.753    558837781.652     0.000     0.000  2880.000      00  109682
  1025.000   -21.070   483.760    612772376.852     0.000     0.000  2880.000      00  109682
  1025.000   -22.979   520.725    666706972.052     0.000     0.000  2880.000      00  109682
  1025.000   -24.888   556.646    720641567.252     0.000     0.000  2880.000      00  109682
  1025.000   -26.797   591.524    774576162.452     0.000     0.000  2880.000      00  109682
  1025.000   -28.706   625.356    828510757.652     0.000     0.000  2880.000      00  109682
  1025.000   -30.615   658.144    882445352.852     0.000     0.000  2880.000      00  109682
  1025.000   -32.524   689.893    936379948.052     0.000     0.000  2880.000      00  109682
  1025.000   -34.433   720.612    990314543.252     0.000     0.000  2880.000      00  109682
  1025.000   -35.865   742.915   1030772552.852     0.000     0.000  2880.000      00  109682
  1025.000   -40.160   775.628   1169443596.249     7.967     4.543  3291.093      23   10051
  1025.000   -43.023   797.335   1261873395.857     7.961     4.537  3290.711      23   10655
  1025.000   -45.887   818.795   1354542175.763     8.015     4.553  3305.461      23   11559
  1025.000   -48.750   839.986   1447387190.630     8.009     4.545  3305.781      23   12164
  1025.000   -51.614   860.926   1540289439.147     8.017     4.545  3306.848      23   13068
  1025.000   -54.477   881.637   1633175180.246     8.016     4.539  3307.252      23   13672
  1025.000   -57.340   902.145   1726087065.022     8.022     4.536  3308.277      23   14576
  1025.000   -60.204   922.464   1819059222.300     8.032     4.537  3309.867      23   15479
  1025.000   -63.067   942.596   1912026849.930     8.025     4.528  3310.311      23   16083
  1025.000   -65.931   962.583   2005043648.632     8.028     4.524  3310.575      23   16987
  1025.000   -70.703   995.587   2160070273.106     8.029     4.516  3312.495      23   18194
  1025.000   -75.476  1028.284   2315192136.280     8.031     4.511  3313.046      23   19400
  1025.000   -80.248  1060.756   2470323326.271     8.033     4.503  3314.106      23   20606
  1025.000   -85.021  1093.118   2625566295.872     8.041     4.497  3316.226      23   22112
  1025.000   -89.793  1125.416   2780829415.269     8.032     4.483  3316.929      23   23319
  1025.000   -94.565  1157.739   2936127947.233     8.034     4.476  3317.493      23   24525
  1025.000   -99.338  1190.136   3091515441.710     8.036     4.468  3319.108      23   26031
  1025.000  -104.110  1222.595   3246918584.088     8.030     4.456  3320.132      23   27237
  1025.000  -108.883  1255.168   3402399331.923     8.024     4.441  3320.903      23   28444
  1025.000  -113.655  1287.837   3557887549.069     8.023     4.433  3321.580      23   29650
  1025.000  -118.361  1320.000   3711270574.412     8.023     4.422  3322.812      23   31156
  1025.000  -123.200  1329.678   3869417527.910     8.041     4.426  3333.415      99   31327
  1025.000  -127.972  1339.222   4025559252.795     8.056     4.431  3337.222      99   32529
  1025.000  -132.745  1348.768   4181923682.221     8.069     4.433  3341.391      99   34032
  1025.000  -137.517  1358.312   4338433109.518     8.076     4.434  3345.096      99   35235
  1025.000  -142.290  1367.858   4495149029.744     8.088     4.435  3348.660      99   36438
  1025.000  -147.062  1377.402   4652017919.422     8.103     4.440  3352.815      99   37941
  1025.000  -151.834  1386.946   4809061133.965     8.114     4.442  3356.442      99   39143
  1025.000  -156.607  1396.492   4966309198.473     8.121     4.442  3360.023      99   40346
  1025.000  -161.379  1401.499   5123717894.416     8.139     4.448  3364.545      99   41848
  1025.000  -166.152  1403.869   5281361986.782     8.154     4.455  3368.933      99   43048
  1025.000  -170.924  1406.239   5439190962.995     8.170     4.461  3373.698      99   44549
  1025.000  -175.696  1408.609   5597227098.934     8.181     4.466  3378.035      99   45750
  1025.000  -180.469  1410.979   5755502840.150     8.199     4.475  3382.361      99   46950
  1025.000  -185.241  1413.349   5913960804.414     8.216     4.480  3387.076      99   48451
  1025.000  -190.014  1415.719   6072657372.166     8.226     4.484  3391.375      99   49652
  1025.000  -194.786  1418.089   6231534530.222     8.246     4.493  3396.051      99   51152
  1025.000  -199.559  1420.459   6390648887.646     8.255     4.497  3400.312      99   52353
  1025.000  -204.331  1422.829   6549932456.028     8.269     4.501  3404.543      99   53554
  1025.000  -209.103  1425.199   6709428472.955     8.288     4.510  3409.207      99   55054
  1025.000  -213.876  1427.569   6869162801.439     8.296     4.512  3413.525      99   56255
  1025.000  -218.648  1429.939   7029076945.968     8.313     4.520  3418.163      99   57756
  1025.000  -228.193  1434.679   7349564304.100     8.339     4.531  3427.091      99   60457
  1025.000  -237.738  1439.419   7670890422.129     8.364     4.540  3436.113      99   63159
  1025.000  -247.283  1444.159   7993063424.822     8.391     4.552  3445.205      99   65860
  1025.000  -256.828  1448.900   8316094959.619     8.416     4.562  3454.465      99   68561
  1025.000  -266.372  1453.639   8639966513.183     8.439     4.570  3463.879      99   71263
  1025.000  -275.917  1458.379   8964763925.948     8.465     4.583  3473.514      99   73964
  1025.000  -285.462  1463.119   9290477724.669     8.488     4.592  3483.463      99   76665
  1025.000  -290.234  1465.489   9453668853.325     8.497     4.595  3488.492      99   77866
  1025.000  -295.007  1467.860   9617141884.128     8.511     4.602  3493.885      99   79367
  1025.000  -299.779  1470.229   9780827381.809     8.519     4.606  3499.155      99   80568
  1025.000  -304.552  1472.600   9944808098.158     8.534     4.614  3504.871      99   82068
  1025.000  -314.097  1477.340  10273746582.342     8.524     4.629  3520.869      99   84770
  1025.000  -323.641  1482.079  10603868230.353     8.552     4.638  3530.804      99   87471
  1025.000  -333.186  1486.820  10934972311.457     8.579     4.647  3541.161      99   90172
  1025.000  -342.731  1491.560  11267068629.014     8.608     4.655  3551.977      99   93174
  1025.000  -352.276  1496.300  11600165235.374     8.634     4.663  3562.671      99   95875
  1025.000  -361.821  1501.040  11934148319.640     8.657     4.672  3570.789      99   98577
  1025.000  -371.366  1505.780  12268888165.541     8.683     4.684  3578.790      99  101278
  1025.000  -380.910  1510.520  12604366589.393     8.709     4.696  3587.214      99  104279
  1025.000  -390.455  1515.260  12940645770.318     8.731     4.705  3595.360      99  106981
  1025.000  -400.000  1520.000  13277704953.459     8.759     4.718  3603.770      99  109982
  1030.000     0.498    11.888     11464456.500     0.000     0.000  2450.000      00  109982
  1030.000     0.018    23.776     23001016.500     0.000     0.000  2450.000      00  109982
  1030.000    -0.934    44.298     48736761.790     0.000     0.000  2762.062      00  109982
  1030.000    -1.412    54.351     61718347.048     0.000     0.000  2765.275      00  109982
  1030.000    -1.889    64.211     74665617.763     0.000     0.000  2768.480      00  109982
  1030.000    -2.366    73.897     87627860.534     0.000     0.000  2771.688      00  109982
  1030.000    -2.844    83.427    100632314.420     0.000     0.000  2774.906      00  109982
  1028.000    -3.573    96.641    120484585.789     0.000     0.000  2779.820      00  109982
  1032.419    -4.245   112.381    138827639.521     0.000     0.000  2880.000      00  109982
  1030.000    -4.753   124.930    153541565.510     0.000     0.000  2880.000      00  109982
  1030.000    -5.231   136.472    167046403.910     0.000     0.000  2880.000      00  109982
  1030.000    -5.708   147.926    180522989.510     0.000     0.000  2880.000      00  109982
  1030.000    -6.663   170.667    207504413.510     0.000     0.000  2880.000      00  109982
  1030.000    -7.617   193.132    234457584.710     0.000     0.000  2880.000      00  109982
  1030.000    -8.572   215.368    261439008.710     0.000     0.000  2880.000      00  109982
  1030.000    -9.527   237.351    288420432.710     0.000     0.000  2880.000      00  109982
  1030.000   -10.481   259.058    315373603.910     0.000     0.000  2880.000      00  109982
  1030.000   -11.436   280.535    342355027.910     0.000     0.000  2880.000      00  109982
  1030.000   -12.391   301.758    369336451.910     0.000     0.000  2880.000      00  109982
  1030.000   -13.346   322.726    396317875.910     0.000     0.000  2880.000      00  109982
  1030.000   -15.255   363.875    450252471.110     0.000     0.000  2880.000      00  109982
  1030.000   -17.164   403.999    504187066.310     0.000     0.000  2880.000      00  109982
  1030.000   -19.074   443.116    558149914.310     0.000     0.000  2880.000      00  109982
  1030.000   -20.983   481.181    612084509.510     0.000     0.000  2880.000      00  109982
  1030.000   -22.893   518.232    666047357.510     0.000     0.000  2880.000      00  109982
  1030.000   -24.802   554.227    719981952.710     0.000     0.000  2880.000      00  109982
  1030.000   -26.711   589.183    773916547.910     0.000     0.000  2880.000      00  109982
  1030.000   -28.621   623.118    827879395.910     0.000     0.000  2880.000      00  109982
  1030.000   -30.530   655.993    881813991.110     0.000     0.000  2880.000      00  109982
  1030.000   -32.440   687.840    935776839.110     0.000     0.000  2880.000      00  109982
  1030.000   -35.687   739.762   1027513680.710     0.000     0.000  2880.000      00  109982
  1030.000   -37.213   751.421   1076785945.533     7.968     4.550  3291.164      23    9146
  1030.000   -40.077   773.313   1169262684.167     7.967     4.541  3291.385      23   10051
  1030.000   -42.941   795.126   1261732638.056     7.963     4.538  3290.982      23   10655
  1030.000   -45.805   816.670   1354410501.649     8.017     4.554  3305.840      23   11559
  1030.000   -48.670   837.941   1447330424.733     8.013     4.547  3306.121      23   12163
  1030.000   -51.534   858.942   1540234484.336     8.018     4.545  3306.654      23   13067
  1030.000   -54.398   879.708   1633152341.642     8.016     4.539  3307.381      23   13671
  1030.000   -57.262   900.251   1726092758.766     8.023     4.536  3307.687      23   14575
  1030.000   -60.126   920.588   1819067011.341     8.030     4.535  3310.171      23   15479
  1030.000   -62.990   940.740   1912075722.984     8.026     4.529  3310.620      23   16083
  1030.000   -65.854   960.729   2005100756.577     8.029     4.525  3310.851      23   16987
  1030.000   -70.628   993.732   2160205647.736     8.034     4.520  3312.785      23   18193
  1030.000   -75.401  1026.392   2315340497.077     8.029     4.509  3313.316      23   19400
  1030.000   -80.175  1058.816   2470549679.704     8.034     4.503  3314.387      23   20606
  1030.000   -84.948  1091.074   2625804863.348     8.041     4.497  3316.462      23   22112
  1030.000   -89.722  1123.253   2781152352.537     8.037     4.487  3317.513      23   23318
  1030.000   -94.495  1155.386   2936503595.803     8.036     4.477  3317.952      23   24524
  1030.000   -99.269  1187.518   3091939815.672     8.034     4.467  3319.434      23   26031
  1030.000  -104.042  1219.628   3247390150.578     8.031     4.458  3320.424      23   27237
  1030.000  -108.816  1251.707   3402921842.391     8.029     4.447  3321.389      23   28443
  1030.000  -113.589  1283.662   3558458141.947     8.026     4.435  3321.764      23   29649
  1030.000  -119.072  1320.000   3737192539.438     8.022     4.422  3323.212      23   31156
  1030.000  -123.136  1328.128   3870032829.141     8.047     4.430  3333.631      99   31326
  1030.000  -127.910  1337.676   4026250111.957     8.055     4.430  3337.430      99   32529
  1030.000  -132.683  1347.222   4182624576.561     8.071     4.434  3341.603      99   34032
  1030.000  -137.457  1356.770   4339209653.995     8.078     4.435  3345.304      99   35235
  1030.000  -142.230  1366.316   4495937467.958     8.092     4.439  3348.950      99   36437
  1030.000  -147.004  1375.864   4652882398.389     8.105     4.441  3353.012      99   37940
  1030.000  -151.777  1385.410   4809967444.010     8.112     4.441  3356.639      99   39143
  1030.000  -156.551  1394.958   4967258134.060     8.123     4.443  3360.229      99   40346
  1030.000  -161.324  1401.122   5124706568.405     8.142     4.451  3364.616      99   41847
  1030.000  -166.098  1403.499   5282387111.363     8.152     4.454  3368.997      99   43048
  1030.000  -170.871  1405.877   5440252410.159     8.171     4.461  3373.761      99   44549
  1030.000  -175.645  1408.255   5598358012.716     8.182     4.467  3378.097      99   45750
  1030.000  -180.418  1410.632   5756636965.653     8.199     4.475  3382.423      99   46950
  1030.000  -185.192  1413.010   5915164520.150     8.216     4.480  3387.137      99   48451
  1030.000  -189.965  1415.387   6073864252.903     8.227     4.484  3391.435      99   49652
  1030.000  -194.739  1417.765   6232811137.388     8.247     4.494  3396.111      99   51152
  1030.000  -199.513  1420.143   6391961944.872     8.255     4.497  3400.372      99   52353
  1030.000  -204.286  1422.520   6551282023.395     8.269     4.502  3404.604      99   53554
  1030.000  -209.060  1424.898   6710848074.985     8.288     4.511  3409.267      99   55054
