c
       20640
   470.000  -209.530   1.422409E+03
   470.000  -214.291   1.424848E+03
   470.000  -219.053   1.427288E+03
   470.000  -228.577   1.432168E+03
   470.000  -238.100   1.437047E+03
   470.000  -247.624   1.441927E+03
   470.000  -257.147   1.446806E+03
   470.000  -266.671   1.451686E+03
   470.000  -276.194   1.456566E+03
   470.000  -285.718   1.461445E+03
   470.000  -290.479   1.463885E+03
   470.000  -295.241   1.466325E+03
   470.000  -300.003   1.468765E+03
   470.000  -304.765   1.471204E+03
   470.000  -314.288   1.476084E+03
   470.000  -323.812   1.480964E+03
   470.000  -333.335   1.485843E+03
   470.000  -342.859   1.490723E+03
   470.000  -352.382   1.495602E+03
   470.000  -361.906   1.500482E+03
   470.000  -371.429   1.505361E+03
   470.000  -380.953   1.510241E+03
   470.000  -390.476   1.515120E+03
   470.000  -400.000   1.520000E+03
   475.000    -0.013   0.000000E+00
   474.000    -0.962   2.023626E+01
   475.000    -1.442   2.923323E+01
   475.000    -1.918   3.800289E+01
   475.000    -2.394   4.666379E+01
   475.000    -2.870   5.521585E+01
   475.000    -3.346   6.365898E+01
   475.000    -3.822   7.199311E+01
   475.000    -4.299   8.023528E+01
   475.000    -5.251   9.635752E+01
   475.000    -5.727   1.042547E+02
   475.000    -6.203   1.120425E+02
   475.000    -6.679   1.197209E+02
   475.000    -7.632   1.347649E+02
   475.000    -8.584   1.493545E+02
   475.000    -9.537   1.635200E+02
   475.000   -10.489   1.772311E+02
   475.000   -11.441   1.905024E+02
   475.000   -12.394   2.033263E+02
   475.000   -13.163   2.133988E+02
   475.000   -14.298   2.277798E+02
   475.000   -16.203   2.511102E+02
   475.000   -18.108   2.733230E+02
   475.000   -20.012   2.944250E+02
   475.000   -22.162   3.169574E+02
   475.000   -23.822   3.381626E+02
   475.000   -25.726   3.615352E+02
   475.000   -27.631   3.838626E+02
   475.000   -29.536   4.051326E+02
   475.000   -31.441   4.253459E+02
   477.000   -32.794   4.392514E+02
   475.000   -35.250   4.634100E+02
   475.000   -38.107   4.915894E+02
   475.000   -40.964   5.196452E+02
   475.000   -43.821   5.475788E+02
   475.000   -46.678   5.753951E+02
   475.000   -49.535   6.030993E+02
   475.000   -52.392   6.306965E+02
   475.000   -55.249   6.581913E+02
   475.000   -58.106   6.855879E+02
   475.000   -60.963   7.128897E+02
   475.000   -63.820   7.400999E+02
   475.000   -66.678   7.672306E+02
   475.000   -71.439   8.122334E+02
   475.000   -76.201   8.570125E+02
   475.000   -80.963   9.015635E+02
   475.000   -85.725   9.458890E+02
   475.000   -90.486   9.899802E+02
   475.000   -95.248   1.033854E+03
   475.000  -100.010   1.077497E+03
   475.000  -104.772   1.120901E+03
   475.000  -109.533   1.164043E+03
   475.000  -114.295   1.206909E+03
   475.000  -119.057   1.249419E+03
   475.000  -123.819   1.291582E+03
   475.000  -127.076   1.320000E+03
   475.000  -133.342   1.332532E+03
   475.000  -138.104   1.342056E+03
   475.000  -142.866   1.351580E+03
   475.000  -147.627   1.361102E+03
   475.000  -152.389   1.370626E+03
   475.000  -157.151   1.380150E+03
   475.000  -161.913   1.389674E+03
   475.000  -166.674   1.399196E+03
   475.000  -171.436   1.402246E+03
   475.000  -176.198   1.404700E+03
   475.000  -180.960   1.407153E+03
   475.000  -185.721   1.409606E+03
   475.000  -190.483   1.412059E+03
   475.000  -195.245   1.414512E+03
   475.000  -200.007   1.416966E+03
   475.000  -204.768   1.419419E+03
   475.000  -209.530   1.421872E+03
   475.000  -214.292   1.424325E+03
   475.000  -219.054   1.426779E+03
   475.000  -228.577   1.431685E+03
   475.000  -238.101   1.436591E+03
   475.000  -247.624   1.441497E+03
   475.000  -257.148   1.446404E+03
   475.000  -266.671   1.451310E+03
   475.000  -276.195   1.456217E+03
   475.000  -285.718   1.461123E+03
   475.000  -290.480   1.463576E+03
   475.000  -295.242   1.466030E+03
   475.000  -300.003   1.468483E+03
   475.000  -304.765   1.470936E+03
   475.000  -314.289   1.475843E+03
   475.000  -323.812   1.480749E+03
   475.000  -333.336   1.485655E+03
   475.000  -342.859   1.490562E+03
   475.000  -352.383   1.495468E+03
   475.000  -361.906   1.500374E+03
   475.000  -371.430   1.505281E+03
   475.000  -380.953   1.510187E+03
   475.000  -390.477   1.515094E+03
   475.000  -400.000   1.520000E+03
   480.000     0.000   0.000000E+00
   480.000    -0.874   1.872473E+01
   480.000    -1.429   2.914308E+01
   480.000    -1.905   3.795729E+01
   480.000    -2.381   4.666186E+01
   480.000    -2.857   5.525688E+01
   480.000    -3.333   6.374242E+01
   480.000    -3.810   7.213605E+01
   480.000    -4.286   8.040257E+01
   480.000    -5.238   9.660768E+01
   480.000    -5.714   1.045464E+02
   480.000    -6.190   1.123760E+02
   480.000    -6.667   1.201125E+02
   480.000    -7.619   1.352257E+02
   480.000    -8.571   1.499027E+02
   480.000    -9.524   1.641586E+02
   480.000   -10.476   1.779637E+02
   480.000   -11.429   1.913471E+02
   480.000   -12.381   2.042809E+02
   480.000   -13.668   2.211285E+02
   481.910   -14.281   2.293533E+02
   480.000   -16.190   2.520651E+02
   480.000   -18.095   2.743172E+02
   480.000   -20.000   2.953990E+02
   479.000   -22.297   3.192013E+02
   480.000   -23.810   3.386361E+02
   480.000   -25.714   3.619926E+02
   480.000   -27.619   3.843114E+02
   480.000   -29.524   4.055725E+02
   480.000   -31.429   4.257677E+02
   480.000   -33.095   4.426238E+02
   480.000   -35.238   4.636870E+02
   480.000   -38.095   4.916236E+02
   480.000   -40.952   5.194195E+02
   480.000   -43.810   5.470962E+02
   480.000   -46.667   5.746424E+02
   480.000   -49.524   6.020741E+02
   480.000   -52.381   6.293966E+02
   480.000   -55.238   6.566143E+02
   480.000   -58.095   6.837309E+02
   480.000   -60.952   7.107494E+02
   480.000   -63.810   7.376820E+02
   480.000   -66.667   7.645118E+02
   480.000   -71.429   8.090275E+02
   480.000   -76.190   8.532845E+02
   480.000   -80.952   8.973036E+02
   480.000   -85.714   9.410754E+02
   480.000   -90.476   9.845970E+02
   480.000   -95.238   1.027863E+03
   480.000  -100.000   1.070866E+03
   480.000  -104.762   1.113591E+03
   480.000  -109.524   1.156019E+03
   480.000  -114.286   1.198118E+03
   480.000  -119.048   1.239838E+03
   480.000  -123.810   1.281129E+03
   480.000  -128.359   1.320000E+03
   480.000  -133.333   1.329948E+03
   480.000  -138.095   1.339472E+03
   480.000  -142.857   1.348996E+03
   480.000  -147.619   1.358520E+03
   480.000  -152.381   1.368044E+03
   480.000  -157.143   1.377568E+03
   480.000  -161.905   1.387092E+03
   480.000  -166.667   1.396616E+03
   480.000  -171.429   1.401590E+03
   480.000  -176.190   1.404057E+03
   480.000  -180.952   1.406524E+03
   480.000  -185.714   1.408991E+03
   480.000  -190.476   1.411458E+03
   480.000  -195.238   1.413924E+03
   480.000  -200.000   1.416391E+03
   480.000  -204.762   1.418858E+03
   480.000  -209.524   1.421325E+03
   480.000  -214.286   1.423792E+03
   480.000  -219.048   1.426259E+03
   480.000  -228.571   1.431192E+03
   480.000  -238.095   1.436126E+03
   480.000  -247.619   1.441060E+03
   480.000  -257.143   1.445994E+03
   480.000  -266.667   1.450928E+03
   480.000  -276.190   1.455861E+03
   480.000  -285.714   1.460795E+03
   480.000  -290.476   1.463262E+03
   480.000  -295.238   1.465729E+03
   480.000  -300.000   1.468196E+03
   480.000  -304.762   1.470663E+03
   480.000  -314.286   1.475596E+03
   480.000  -323.810   1.480530E+03
   480.000  -333.333   1.485464E+03
   480.000  -342.857   1.490397E+03
   480.000  -352.381   1.495331E+03
   480.000  -361.905   1.500265E+03
   480.000  -371.429   1.505199E+03
   480.000  -380.952   1.510132E+03
   480.000  -390.476   1.515066E+03
   480.000  -400.000   1.520000E+03
   485.000     0.012   0.000000E+00
   485.000    -0.801   1.751924E+01
   485.000    -1.417   2.913759E+01
   485.000    -1.893   3.798721E+01
   485.000    -2.369   4.672704E+01
   485.000    -2.845   5.535726E+01
   485.000    -3.321   6.387802E+01
   485.000    -3.798   7.230699E+01
   485.000    -4.274   8.060905E+01
   485.000    -5.226   9.688607E+01
   485.000    -5.702   1.048613E+02
   485.000    -6.179   1.127443E+02
   485.000    -6.655   1.205021E+02
   485.000    -7.607   1.356923E+02
   485.000    -8.560   1.504648E+02
   485.000    -9.512   1.647896E+02
   485.000   -10.465   1.786979E+02
   485.000   -11.417   1.921620E+02
   485.000   -12.369   2.051982E+02
   485.000   -13.322   2.177951E+02
   485.000   -14.274   2.300147E+02
   486.000   -15.595   2.465412E+02
   485.000   -18.084   2.753709E+02
   485.000   -19.989   2.965051E+02
   485.000   -22.538   3.230980E+02
   485.000   -23.798   3.391417E+02
   485.000   -25.703   3.625533E+02
   485.000   -27.608   3.849149E+02
   485.000   -29.513   4.062233E+02
   485.000   -31.418   4.264770E+02
   485.000   -33.597   4.484026E+02
   485.000   -35.227   4.642313E+02
   485.000   -38.084   4.918625E+02
   485.000   -40.942   5.193721E+02
   485.000   -43.799   5.467475E+02
   485.000   -46.656   5.740042E+02
   485.000   -49.513   6.011476E+02
   485.000   -52.371   6.281914E+02
   485.000   -55.228   6.551205E+02
   485.000   -58.085   6.819475E+02
   485.000   -60.942   7.086748E+02
   485.000   -63.799   7.353045E+02
   485.000   -66.657   7.618471E+02
   485.000   -71.419   8.058607E+02
   485.000   -76.181   8.496115E+02
   485.000   -80.943   8.930991E+02
   485.000   -85.705   9.363200E+02
   485.000   -90.467   9.792688E+02
   485.000   -95.229   1.021937E+03
   485.000   -99.991   1.064314E+03
   485.000  -104.753   1.106383E+03
   485.000  -109.515   1.148124E+03
   485.000  -114.277   1.189508E+03
   485.000  -119.039   1.230496E+03
   485.000  -123.801   1.271046E+03
   485.000  -129.641   1.320000E+03
   485.000  -133.325   1.327368E+03
   485.000  -138.087   1.336892E+03
   485.000  -142.849   1.346416E+03
   485.000  -147.611   1.355940E+03
   485.000  -152.374   1.365466E+03
   485.000  -157.136   1.374990E+03
   485.000  -161.898   1.384514E+03
   485.000  -166.660   1.394038E+03
   485.000  -171.422   1.400928E+03
   485.000  -176.184   1.403408E+03
   485.000  -180.946   1.405889E+03
   485.000  -185.708   1.408370E+03
   485.000  -190.470   1.410850E+03
   485.000  -195.232   1.413331E+03
   485.000  -199.994   1.415812E+03
   485.000  -204.756   1.418292E+03
   485.000  -209.518   1.420773E+03
   485.000  -214.280   1.423254E+03
   485.000  -219.042   1.425734E+03
   485.000  -228.566   1.430696E+03
   485.000  -238.090   1.435657E+03
   485.000  -247.614   1.440618E+03
   485.000  -257.139   1.445580E+03
   485.000  -266.663   1.450541E+03
   485.000  -276.187   1.455503E+03
   485.000  -285.711   1.460464E+03
   485.000  -290.473   1.462945E+03
   485.000  -295.235   1.465425E+03
   485.000  -299.997   1.467906E+03
   485.000  -304.759   1.470386E+03
   485.000  -314.283   1.475348E+03
   485.000  -323.807   1.480309E+03
   485.000  -333.331   1.485270E+03
   485.000  -342.855   1.490232E+03
   485.000  -352.380   1.495194E+03
   485.000  -361.904   1.500155E+03
   485.000  -371.428   1.505116E+03
   485.000  -380.952   1.510077E+03
   485.000  -390.476   1.515039E+03
   485.000  -400.000   1.520000E+03
   490.000     0.033   0.000000E+00
   490.000    -0.727   1.641333E+01
   490.000    -1.396   2.906022E+01
   490.000    -1.872   3.792630E+01
   490.000    -2.348   4.668413E+01
   490.000    -2.824   5.533383E+01
   490.000    -3.301   6.389329E+01
   490.000    -3.777   7.232668E+01
   490.000    -4.253   8.065206E+01
   490.000    -5.206   9.699588E+01
   490.000    -5.682   1.049971E+02
   490.000    -6.158   1.128903E+02
   490.000    -6.634   1.206754E+02
   490.000    -7.587   1.359375E+02
   490.000    -8.539   1.507511E+02
   490.000    -9.492   1.651472E+02
   490.000   -10.444   1.790958E+02
   490.000   -11.397   1.926262E+02
   490.000   -12.349   2.057100E+02
   490.000   -13.301   2.183616E+02
   490.000   -14.931   2.391092E+02
   490.000   -16.381   2.566996E+02
   490.000   -18.064   2.761857E+02
   490.000   -19.969   2.974271E+02
   490.000   -22.739   3.263828E+02
   490.000   -23.778   3.395758E+02
   490.000   -25.683   3.630951E+02
   490.000   -27.588   3.855266E+02
   490.000   -29.493   4.068983E+02
   490.000   -31.398   4.272119E+02
   490.000   -34.098   4.542577E+02
   490.000   -35.208   4.648950E+02
   490.000   -38.065   4.921913E+02
   490.000   -40.923   5.193849E+02
   490.000   -43.780   5.464507E+02
   490.000   -46.638   5.734118E+02
   490.000   -49.495   6.002533E+02
   490.000   -52.352   6.269883E+02
   490.000   -55.210   6.536291E+02
   490.000   -58.067   6.801591E+02
   490.000   -60.924   7.065896E+02
   490.000   -63.782   7.329308E+02
   490.000   -66.639   7.591649E+02
   490.000   -71.401   8.026745E+02
   490.000   -76.164   8.459205E+02
   490.000   -80.926   8.888804E+02
   490.000   -85.688   9.315573E+02
   490.000   -90.451   9.739516E+02
   490.000   -95.213   1.016035E+03
   490.000   -99.975   1.057804E+03
   490.000  -104.738   1.099250E+03
   490.000  -109.500   1.140336E+03
   490.000  -114.262   1.181047E+03
   490.000  -119.024   1.221353E+03
   490.000  -123.787   1.261231E+03
   490.000  -130.924   1.320000E+03
   490.000  -133.311   1.324774E+03
   490.000  -138.074   1.334300E+03
   490.000  -142.836   1.343824E+03
   490.000  -147.598   1.353348E+03
   490.000  -152.361   1.362874E+03
   490.000  -157.123   1.372398E+03
   490.000  -161.885   1.381922E+03
   490.000  -166.647   1.391446E+03
   490.000  -171.410   1.400255E+03
   490.000  -176.172   1.402749E+03
   490.000  -180.934   1.405244E+03
   490.000  -185.697   1.407739E+03
   490.000  -190.459   1.410233E+03
   490.000  -195.221   1.412728E+03
   490.000  -199.984   1.415223E+03
   490.000  -204.746   1.417717E+03
   490.000  -209.508   1.420212E+03
   490.000  -214.270   1.422707E+03
   490.000  -219.033   1.425202E+03
   490.000  -228.557   1.430191E+03
   490.000  -238.082   1.435180E+03
   490.000  -247.606   1.440169E+03
   490.000  -257.131   1.445159E+03
   490.000  -266.656   1.450149E+03
   490.000  -276.180   1.455138E+03
   490.000  -285.705   1.460127E+03
   490.000  -290.467   1.462622E+03
   490.000  -295.229   1.465116E+03
   490.000  -299.992   1.467611E+03
   490.000  -304.754   1.470106E+03
   490.000  -314.279   1.475096E+03
   490.000  -323.803   1.480085E+03
   490.000  -333.328   1.485074E+03
   490.000  -342.852   1.490063E+03
   490.000  -352.377   1.495053E+03
   490.000  -361.902   1.500043E+03
   490.000  -371.426   1.505032E+03
   490.000  -380.951   1.510021E+03
   490.000  -390.475   1.515010E+03
   490.000  -400.000   1.520000E+03
   495.000     0.055   0.000000E+00
   495.000    -0.654   1.528044E+01
   495.000    -1.374   2.888672E+01
   495.000    -1.850   3.775243E+01
   495.000    -2.326   4.651651E+01
   495.000    -2.803   5.519595E+01
   495.000    -3.279   6.375338E+01
   495.000    -3.755   7.220628E+01
   495.000    -4.231   8.055393E+01
   495.000    -5.184   9.694851E+01
   495.000    -5.660   1.049772E+02
   495.000    -6.136   1.128988E+02
   495.000    -6.613   1.207294E+02
   495.000    -7.565   1.360340E+02
   495.000    -8.518   1.509217E+02
   495.000    -9.470   1.653597E+02
   495.000   -10.423   1.793773E+02
   495.000   -11.375   1.929443E+02
   495.000   -12.328   2.060883E+02
   495.000   -13.280   2.187812E+02
   494.000   -14.266   2.312760E+02
   495.000   -16.138   2.544658E+02
   495.000   -17.363   2.690405E+02
   495.000   -19.948   2.981081E+02
   495.000   -21.853   3.183120E+02
   494.000   -22.900   3.289050E+02
   495.000   -25.663   3.637929E+02
   495.000   -27.568   3.862946E+02
   495.000   -29.473   4.077189E+02
   495.000   -31.378   4.280805E+02
   495.000   -33.283   4.473109E+02
   495.000   -34.600   4.600821E+02
   495.000   -38.045   4.926480E+02
   495.000   -40.903   5.195169E+02
   495.000   -43.761   5.462697E+02
   495.000   -46.618   5.729037E+02
   495.000   -49.476   5.994418E+02
   495.000   -52.333   6.258685E+02
   495.000   -55.191   6.522044E+02
   495.000   -58.048   6.784324E+02
   495.000   -60.906   7.045717E+02
   495.000   -63.763   7.306040E+02
   495.000   -66.621   7.565473E+02
   495.000   -71.383   7.995549E+02
   495.000   -76.146   8.422912E+02
   495.000   -80.909   8.847397E+02
   495.000   -85.671   9.268818E+02
   495.000   -90.434   9.687243E+02
   495.000   -95.196   1.010237E+03
   495.000   -99.959   1.051424E+03
   495.000  -104.721   1.092252E+03
   495.000  -109.484   1.132720E+03
   495.000  -114.246   1.172791E+03
   495.000  -119.009   1.212455E+03
   495.000  -123.772   1.251667E+03
   495.000  -128.534   1.290463E+03
   495.000  -132.207   1.320000E+03
   495.000  -138.059   1.331704E+03
   495.000  -142.822   1.341230E+03
   495.000  -147.584   1.350754E+03
   495.000  -152.347   1.360280E+03
   495.000  -157.109   1.369804E+03
   495.000  -161.872   1.379330E+03
   495.000  -166.635   1.388856E+03
   495.000  -171.397   1.398380E+03
   495.000  -176.160   1.402082E+03
   495.000  -180.922   1.404591E+03
   495.000  -185.685   1.407100E+03
   495.000  -190.447   1.409609E+03
   495.000  -195.210   1.412118E+03
   495.000  -199.973   1.414627E+03
   495.000  -204.735   1.417136E+03
   495.000  -209.498   1.419645E+03
   495.000  -214.260   1.422153E+03
   495.000  -219.023   1.424662E+03
   495.000  -228.548   1.429680E+03
   495.000  -238.073   1.434698E+03
   495.000  -247.598   1.439716E+03
   495.000  -257.123   1.444733E+03
   495.000  -266.648   1.449751E+03
   495.000  -276.173   1.454769E+03
   495.000  -285.699   1.459787E+03
   495.000  -290.461   1.462296E+03
   495.000  -295.224   1.464805E+03
   495.000  -299.986   1.467313E+03
   495.000  -304.749   1.469822E+03
   495.000  -314.274   1.474840E+03
   495.000  -323.799   1.479858E+03
   495.000  -333.324   1.484875E+03
   495.000  -342.849   1.489893E+03
   495.000  -352.374   1.494911E+03
   495.000  -361.900   1.499929E+03
   495.000  -371.425   1.504947E+03
   495.000  -380.950   1.509965E+03
   495.000  -390.475   1.514982E+03
   495.000  -400.000   1.520000E+03
   500.000     0.000   0.000000E+00
   500.000    -0.619   1.362755E+01
   500.000    -1.429   2.920426E+01
   500.000    -1.905   3.819719E+01
   500.000    -2.381   4.707287E+01
   500.000    -2.857   5.583243E+01
   500.000    -3.333   6.447693E+01
   500.000    -3.810   7.302497E+01
   500.000    -4.286   8.144146E+01
   500.000    -5.238   9.793576E+01
   500.000    -5.714   1.060146E+02
   500.000    -6.190   1.139816E+02
   500.000    -6.667   1.218536E+02
   500.000    -7.619   1.372306E+02
   500.000    -8.571   1.521637E+02
   500.000    -9.524   1.666686E+02
   500.000   -10.476   1.807152E+02
   500.000   -11.429   1.943331E+02
   500.000   -12.381   2.074936E+02
   500.000   -13.333   2.202108E+02
   500.000   -14.764   2.385140E+02
   500.000   -16.190   2.558885E+02
   498.000   -17.952   2.762552E+02
   500.000   -20.000   2.993565E+02
   500.000   -22.357   3.239441E+02
   501.000   -23.504   3.388975E+02
   500.000   -25.714   3.657827E+02
   500.000   -27.619   3.881561E+02
   500.000   -29.524   4.094943E+02
   500.000   -31.429   4.297928E+02
   500.000   -33.333   4.490389E+02
   500.000   -35.102   4.660302E+02
   500.000   -38.095   4.939096E+02
   500.000   -40.952   5.204090E+02
   500.000   -43.810   5.468172E+02
   500.000   -46.667   5.731180E+02
   500.000   -49.524   5.993225E+02
   500.000   -52.381   6.254321E+02
   500.000   -55.238   6.514477E+02
   500.000   -58.095   6.773692E+02
   500.000   -60.952   7.031963E+02
   500.000   -63.810   7.289369E+02
   500.000   -66.667   7.545716E+02
   500.000   -71.429   7.970791E+02
   500.000   -76.190   8.392929E+02
   500.000   -80.952   8.812187E+02
   500.000   -85.714   9.228343E+02
   500.000   -90.476   9.641262E+02
   500.000   -95.238   1.005080E+03
   500.000  -100.000   1.045681E+03
   500.000  -104.762   1.085914E+03
   500.000  -109.524   1.125765E+03
   500.000  -114.286   1.165219E+03
   500.000  -119.048   1.204263E+03
   500.000  -123.810   1.242883E+03
   500.000  -128.571   1.281073E+03
   500.000  -133.489   1.320000E+03
   500.000  -138.095   1.329212E+03
   500.000  -142.857   1.338736E+03
   500.000  -147.619   1.348260E+03
   500.000  -152.381   1.357784E+03
   500.000  -157.143   1.367308E+03
   500.000  -161.905   1.376832E+03
   500.000  -166.667   1.386356E+03
   500.000  -171.429   1.395880E+03
   500.000  -176.190   1.401431E+03
   500.000  -180.952   1.403954E+03
   500.000  -185.714   1.406477E+03
   500.000  -190.476   1.408999E+03
   500.000  -195.238   1.411522E+03
   500.000  -200.000   1.414045E+03
   500.000  -204.762   1.416568E+03
   500.000  -209.524   1.419090E+03
   500.000  -214.286   1.421613E+03
   500.000  -219.048   1.424136E+03
   500.000  -228.571   1.429181E+03
   500.000  -238.095   1.434227E+03
   500.000  -247.619   1.439272E+03
   500.000  -257.143   1.444318E+03
   500.000  -266.667   1.449363E+03
   500.000  -276.190   1.454408E+03
   500.000  -285.714   1.459454E+03
   500.000  -290.476   1.461977E+03
   500.000  -295.238   1.464500E+03
   500.000  -300.000   1.467022E+03
   500.000  -304.762   1.469545E+03
   500.000  -314.286   1.474591E+03
   500.000  -323.810   1.479636E+03
   500.000  -333.333   1.484681E+03
   500.000  -342.857   1.489727E+03
   500.000  -352.381   1.494773E+03
   500.000  -361.905   1.499818E+03
   500.000  -371.429   1.504864E+03
   500.000  -380.952   1.509909E+03
   500.000  -390.476   1.514954E+03
   500.000  -400.000   1.520000E+03
   505.000     0.025   0.000000E+00
   505.000    -0.584   1.334547E+01
   505.000    -1.404   2.907277E+01
   505.000    -1.880   3.805506E+01
   505.000    -2.356   4.692946E+01
   505.000    -2.832   5.569558E+01
   505.000    -3.309   6.437123E+01
   505.000    -3.785   7.291967E+01
   505.000    -4.261   8.135901E+01
   505.000    -5.213   9.790966E+01
   505.000    -5.690   1.060374E+02
   505.000    -6.166   1.140382E+02
   505.000    -6.642   1.219290E+02
   505.000    -7.595   1.373963E+02
   505.000    -8.547   1.524058E+02
   505.000    -9.499   1.669731E+02
   505.000   -10.452   1.811120E+02
   505.000   -11.404   1.947920E+02
   505.000   -12.357   2.080409E+02
   505.000   -13.309   2.208300E+02
   505.000   -15.179   2.447149E+02
   505.000   -16.166   2.566562E+02
   505.000   -18.835   2.876721E+02
   505.000   -19.976   3.001717E+02
   506.000   -22.297   3.246501E+02
   507.000   -24.168   3.486948E+02
   505.000   -25.691   3.667180E+02
   505.000   -27.596   3.891546E+02
   505.000   -29.501   4.104797E+02
   505.000   -31.406   4.307757E+02
   505.000   -33.310   4.500303E+02
   505.000   -35.603   4.719026E+02
   505.000   -38.073   4.945762E+02
   505.000   -40.930   5.207101E+02
   505.000   -43.787   5.467603E+02
   505.000   -46.645   5.727337E+02
   505.000   -49.502   5.986120E+02
   505.000   -52.359   6.244046E+02
   505.000   -55.217   6.501199E+02
   505.000   -58.074   6.757386E+02
   505.000   -60.931   7.012680E+02
   505.000   -63.789   7.267145E+02
   505.000   -66.646   7.520572E+02
   505.000   -71.408   7.940805E+02
   505.000   -76.170   8.358158E+02
   505.000   -80.932   8.772462E+02
   505.000   -85.695   9.183633E+02
   505.000   -90.457   9.591331E+02
   505.000   -95.219   9.995479E+02
   505.000   -99.981   1.039592E+03
   505.000  -104.743   1.079252E+03
   505.000  -109.506   1.118524E+03
   505.000  -114.268   1.157382E+03
   505.000  -119.030   1.195831E+03
   505.000  -123.792   1.233871E+03
   505.000  -128.554   1.271513E+03
   505.000  -134.772   1.320000E+03
   505.000  -138.079   1.326614E+03
   505.000  -142.841   1.336138E+03
   505.000  -147.603   1.345662E+03
   505.000  -152.365   1.355186E+03
   505.000  -157.128   1.364712E+03
   505.000  -161.890   1.374236E+03
   505.000  -166.652   1.383760E+03
   505.000  -171.414   1.393284E+03
   505.000  -176.176   1.400748E+03
   505.000  -180.939   1.403286E+03
   505.000  -185.701   1.405823E+03
   505.000  -190.463   1.408360E+03
   505.000  -195.225   1.410897E+03
   505.000  -199.988   1.413435E+03
   505.000  -204.750   1.415972E+03
   505.000  -209.512   1.418509E+03
   505.000  -214.274   1.421046E+03
   505.000  -219.036   1.423584E+03
   505.000  -228.561   1.428658E+03
   505.000  -238.085   1.433733E+03
   505.000  -247.610   1.438808E+03
   505.000  -257.134   1.443882E+03
   505.000  -266.658   1.448956E+03
   505.000  -276.183   1.454031E+03
   505.000  -285.707   1.459105E+03
   505.000  -290.469   1.461643E+03
   505.000  -295.232   1.464180E+03
   505.000  -299.994   1.466717E+03
   505.000  -304.756   1.469255E+03
   505.000  -314.280   1.474329E+03
   505.000  -323.805   1.479404E+03
   505.000  -333.329   1.484478E+03
   505.000  -342.854   1.489553E+03
   505.000  -352.378   1.494627E+03
   505.000  -361.902   1.499702E+03
   505.000  -371.427   1.504776E+03
   505.000  -380.951   1.509851E+03
   505.000  -390.476   1.514926E+03
   505.000  -400.000   1.520000E+03
   510.000     0.038   0.000000E+00
   510.000    -0.548   1.273189E+01
   510.000    -1.391   2.899054E+01
   510.000    -1.867   3.800587E+01
   510.000    -2.343   4.691639E+01
   510.000    -2.819   5.572115E+01
   510.000    -3.296   6.443750E+01
   510.000    -3.772   7.302826E+01
   510.000    -4.248   8.151118E+01
   510.000    -5.201   9.816901E+01
   510.000    -5.677   1.063256E+02
   510.000    -6.153   1.143727E+02
   510.000    -6.629   1.223103E+02
   510.000    -7.582   1.378715E+02
   510.000    -8.534   1.529754E+02
   510.000    -9.487   1.676528E+02
   510.000   -10.439   1.818723E+02
   510.000   -11.392   1.956632E+02
   510.000   -12.344   2.089967E+02
   510.000   -13.297   2.219009E+02
   510.000   -14.249   2.342715E+02
   510.000   -15.593   2.511388E+02
   510.000   -18.059   2.801306E+02
   509.000   -19.340   2.942747E+02
   510.000   -22.369   3.265301E+02
   510.000   -23.774   3.444782E+02
   510.000   -24.779   3.570115E+02
   510.000   -27.584   3.901955E+02
   510.000   -29.489   4.115309E+02
   510.000   -31.394   4.318374E+02
   510.000   -33.299   4.511171E+02
   510.000   -36.105   4.777062E+02
   510.000   -38.061   4.953843E+02
   510.000   -40.918   5.211248E+02
   510.000   -43.776   5.468421E+02
   510.000   -46.633   5.724692E+02
   510.000   -49.491   5.980294E+02
   510.000   -52.348   6.235058E+02
   510.000   -55.205   6.489063E+02
   510.000   -58.063   6.742366E+02
   510.000   -60.920   6.994755E+02
   510.000   -63.778   7.246362E+02
   510.000   -66.635   7.496965E+02
   510.000   -71.397   7.912526E+02
   510.000   -76.160   8.325271E+02
   510.000   -80.922   8.734802E+02
   510.000   -85.684   9.140996E+02
   510.000   -90.447   9.543733E+02
   510.000   -95.209   9.942656E+02
   510.000   -99.972   1.033776E+03
   510.000  -104.734   1.072875E+03
   510.000  -109.496   1.111560E+03
   510.000  -114.259   1.149835E+03
   510.000  -119.021   1.187686E+03
   510.000  -123.783   1.225136E+03
   510.000  -128.546   1.262214E+03
   510.000  -133.308   1.298969E+03
   510.000  -136.054   1.320000E+03
   510.000  -142.833   1.333558E+03
   510.000  -147.595   1.343082E+03
   510.000  -152.357   1.352606E+03
   510.000  -157.120   1.362132E+03
   510.000  -161.882   1.371656E+03
   510.000  -166.645   1.381182E+03
   510.000  -171.407   1.390706E+03
   510.000  -176.169   1.400062E+03
   510.000  -180.932   1.402614E+03
   510.000  -185.694   1.405166E+03
   510.000  -190.456   1.407717E+03
   510.000  -195.219   1.410269E+03
   510.000  -199.981   1.412821E+03
   510.000  -204.743   1.415373E+03
   510.000  -209.506   1.417925E+03
   510.000  -214.268   1.420477E+03
   510.000  -219.030   1.423028E+03
   510.000  -228.555   1.428132E+03
   510.000  -238.080   1.433236E+03
   510.000  -247.605   1.438340E+03
   510.000  -257.129   1.443444E+03
   510.000  -266.654   1.448547E+03
   510.000  -276.179   1.453651E+03
